# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6693199727967836,4.854303666517035,0.8002874522742695,6.773739300153233,2.0,0.0,0.00008428117026497326,-63.26625765806676,0.009683419022206126,95.64029667246768
 1.6805891468720495,4.876684684554648,0.8029458670189344,6.773848424287837,2.0,0.0,0.00008160793267915932,-62.188470506254646,0.009376550736130002,95.74259768691913
 1.691800409307331,4.898950682970251,0.805590661174888,6.773953547258878,2.0,0.0,0.00007892647794621091,-61.11507511735101,0.009066802117910396,95.84589325549398
 1.7029519995123565,4.921098165398957,0.8082214174299249,6.774054656520566,2.0,0.0,0.0000762037026495822,-60.04624099293113,0.008753610514737503,95.95031357499361
 1.714042156896846,4.943123635475872,0.8108377184718398,6.774151735438858,2.0,0.0,0.00007339959065883852,-58.982136914293335,0.00843638489097046,96.0559951963958
 1.7250691208705193,4.965023596836108,0.8134391469884277,6.774244763151119,2.0,0.0,0.00007057627816687729,-57.92293091580734,0.008114503336177062,96.1630814117262
 1.7360311308430902,4.986794553114776,0.816025285667483,6.774333714417612,2.0,0.0,0.00006773335824953084,-56.86879025837885,0.0077873094272851015,96.27172266968576
 1.7469264262242679,5.0084330079469845,0.8185957171968008,6.7744185594540465,2.0,0.0,0.00006482909444181458,-55.81988140303781,0.0074541081517701,96.38207702344236
 1.7577532464237575,5.029935464967843,0.8211500242641756,6.7744992637427535,2.0,0.0,0.00006185561154873283,-54.77636998465164,0.007114162523118647,96.49431061288689
 1.7685098308512623,5.051298427812464,0.8236877895574022,6.774575787832565,2.0,0.0,0.000058851471641695015,-53.738420785770245,0.006766689059140106,96.60859818509992
 1.77919441891648,5.072518400115955,0.8262085957642755,6.774648087117727,2.0,0.0,0.000055765046007354135,-52.70619771060433,0.006410852091960391,96.72512365594172
 1.7898052500291055,5.093591885513428,0.8287120255725902,6.774716111586562,2.0,0.0,0.00005258435376967557,-51.6798637591433,0.00604575973824291,96.84408071719879
 1.8003405635988299,5.114515387639989,0.8311976616701409,6.774779805561172,2.0,0.0,0.00004929444512378476,-50.659581001415916,0.005670456476340494,96.96567349335487
 1.810798599035344,5.135285410130754,0.8336650867447224,6.774839107395943,2.0,0.0,0.00004594292801886413,-49.64551055189696,0.0052839181095512945,97.09011725284212
 1.8211775957483325,5.155898456620829,0.8361138834841295,6.7748939491646345,2.0,0.0,0.00004245188450656852,-48.63781254406604,0.004885042953991479,97.21763917916395
 1.831475793147479,5.176351030745323,0.8385436345761571,6.774944256301277,2.0,0.0,0.000038873825586030474,-47.63664610512001,0.004472644454078481,97.34847920773433
 1.8416914306424657,5.196639636139349,0.8409539227085997,6.774989947215665,2.0,0.0,0.000035104721253363696,-46.64216933084555,0.0040454425818268035,97.48289093535888
 1.8518227476429716,5.216760776438018,0.8433443305692521,6.775030932876868,2.0,0.0,0.00003130456076953041,-45.65453926065368,0.0036020528509028496,97.6211426094483
 1.8618679835586731,5.236710955276436,0.8457144408459092,6.775067116347536,2.0,0.0,0.000027243037999888904,-44.67391185278143,0.0031409750992299717,97.76351820546266
 1.8718253777992455,5.256486676289715,0.8480638362263656,6.7750983922748995,2.0,0.0,0.000023115286016360682,-43.70044195966426,0.0026605816103839296,97.91031860189615
 1.881693169774363,5.276084443112964,0.850392099398416,6.775124646340763,2.0,0.0,0.000018748356916443077,-42.73428330348327,0.002159102392982173,98.06186286329805
 1.891469598893699,5.295500759381295,0.8526988130498554,6.77514575465227,2.0,0.0,0.00001426170983664541,-41.7755884518902,0.0016346089054377272,98.21848964287616
 1.9011529045669244,5.314732128729817,0.8549835598684784,6.7751615830699565,2.0,0.0,0.00000923657073976319,-40.8245087939157,0.0010849969107980257,98.38055871821439
 1.9107413262037094,5.333775054793638,0.8572459225420798,6.775171986477813,2.0,0.0,0.000004896457370392846,-39.881194516062976,0.0005054979071280628,98.06978439027773
 1.9202794315772123,5.352626041207872,0.8594854837584541,6.775176807970118,1.9805712511353604,-2.036961021484757,-0.0000028708823569475066,-38.9457945785918,-0.00009733473436827135,97.05610530673701
 1.9298340895110462,5.371281591607627,0.8617018262053964,6.7751758779700255,1.9519072773338584,-3.000000000000023,-0.0000065220886763293965,-38.018456691995766,-0.0007156051738045299,95.81352722913307
 1.9394269875589427,5.38973820962801,0.8638945325707013,6.77516901324255,1.9231285831901688,-3.0,-0.00001222390954584679,-37.099327293677334,-0.0013495379623909255,94.56688510606273
 1.9490580097485035,5.4079923989041365,0.8660631855421637,6.775156015812488,1.8942355166214864,-3.0,-0.000018338924910307576,-36.1885515248232,-0.002000618366263757,93.31632011080532
 1.958727039948863,5.426040663071112,0.8682073678075779,6.775136671773086,1.865228426020408,-3.0,-0.000025107712298679822,-35.28627320748541,-0.002670446154758107,92.0619739820031
 1.9684339617859978,5.443879505764049,0.8703266620547392,6.775110749960991,1.8361076605090034,-3.0,-0.00003199461281331545,-34.39263482186976,-0.0033607484275898786,90.80398902843625
 1.9781786585498793,5.461505430618057,0.8724206509714421,6.775078000486665,1.8068735702173588,-3.0000000000000226,-0.00003946185289547732,-33.50777748383683,-0.0040733933492861805,89.54250813633402
 1.987961013092432,5.478914941268247,0.8744889172454812,6.77503815310873,1.777526506589701,-3.0,-0.000047401100079588845,-32.63184092261781,-0.0048104060618997845,88.27767477966168
 1.9977809077150714,5.496104541349726,0.8765310435646514,6.774990915428111,1.7480668227217824,-3.0,-0.000055770609686305405,-31.76496345874989,-0.005573988385992465,87.00963303363469
 2.007638224044455,5.513070734497606,0.8785466126167476,6.774935970861373,1.7184948737336316,-3.0,-0.00006482315818479206,-30.90728198223377,-0.006366537366580037,85.7385275923194
 2.017532842894809,5.529810024346996,0.8805352070895645,6.774872976400735,1.6888110171825692,-3.0,-0.00007441353636431549,-30.058931930917197,-0.007190670170404266,84.46450379049381
 2.0274646441150033,5.546318914533008,0.8824964096708965,6.774801560093962,1.6590156135219871,-2.999999999999978,-0.00008482526511439198,-29.22004726910768,-0.00804924949368801,83.18770763079499
 2.037433506418197,5.562593908690751,0.8844298030485388,6.774721318234116,1.6291090266124053,-3.0,-0.00009600140525207337,-28.39076046641793,-0.008945415530593429,81.90828581670107
 2.0474393071915715,5.578631510455334,0.8863349699102858,6.774631812188481,1.5990916242922824,-3.0,-0.00010810591922199818,-27.571202476847418,-0.009882618871330105,80.62638579248974
 2.057481922283211,5.594428223461867,0.8882114929439325,6.77453256485106,1.5689637790173645,-3.0,-0.00012110315972636196,-26.76150271810343,-0.010864661822001293,79.34215579130482
 2.0675612257627214,5.609980551345463,0.8900589548372736,6.774423056627353,1.538725868578833,-2.999999999999978,-0.00013517762820980684,-25.96178905116426,-0.01189574306881848,78.05574489257548
 2.07767708965157,5.625284997741227,0.8918769382781039,6.7743027209096125,1.5083782769122862,-3.000000000000044,-0.000150467264350966,-25.172187760088264,-0.012980512098954131,76.76730309026487
 2.0878293836184296,5.640338066284272,0.8936650259542179,6.774170938934943,1.477921395011708,-2.9999999999999782,-0.00016707963833370454,-24.392823532072896,-0.014124128583766299,75.4769813744703
 2.0980179746339256,5.6551362606097095,0.8954228005534106,6.774027033965353,1.4473556219652195,-3.0000000000000653,-0.00018521960666084916,-23.62381943776421,-0.015332334978870637,74.1849318278034
 2.1082427265781805,5.6696760843526475,0.8971498447634766,6.773870264643468,1.416681366132455,-2.9999999999999782,-0.00020503769724015004,-22.865296911823464,-0.01661153888466657,72.89130774016597
 2.1185034997932672,5.683954041148194,0.8988457412722108,6.773699817410218,1.3858990464871943,-3.000000000000043,-0.0002266895801941564,-22.11737573375052,-0.017968910720299425,71.59626374466966
 2.1288001505711627,5.697966634631464,0.9005100727674079,6.773514797811673,1.3550090941535085,-2.999999999999957,-0.00025048244097070017,-21.38017400896956,-0.019412495452279115,70.29995597939123
 2.139132530565876,5.711710368437563,0.9021424219368624,6.773314220532013,1.3240119541693687,-2.9999999999999356,-0.0002766561833404035,-20.65380815017886,-0.020951349427501226,69.00254227940947
 2.1495004861161826,5.725181746201603,0.9037423714683696,6.773096997872431,1.2929080875184498,-2.9999999999999574,-0.00030555389793212646,-19.938392858967802,-0.02259569746011944,67.70418240585124
 2.159903857462451,5.738377271558694,0.9053095040497237,6.7728619264409256,1.2616979734796443,-2.9999999999999787,-0.0003375214049634733,-19.23404110770423,-0.024357120636085985,66.40503831930003
 2.170342477837557,5.751293448143945,0.9068434023687197,6.772607671705174,1.2303821123543275,-2.9999999999999787,-0.00037298693115299565,-18.54086412169471,-0.02624878308599352,65.10527450709715
 2.180816172407408,5.763926779592467,0.9083436491131524,6.772332749968301,1.1989610286447743,-2.9999999999999787,-0.00041245957863509167,-17.85897136162106,-0.028285699195026194,63.80505837665894
 2.1913247570310324,5.77627376953937,0.9098098269708165,6.772035507304672,1.1674352747739019,-2.9999999999999365,-0.0004565310094574871,-17.188470506254646,-0.03048506028612874,62.504560729331864
 2.2018680368031283,5.788330921619764,0.9112415186295065,6.771714094785207,1.1358054354576146,-2.999999999999958,-0.0005058962026576911,-16.52946743545334,-0.03286662555694088,61.20395633416718
 2.21244580433301,5.800094739468757,0.9126383067770176,6.771366439260572,1.104072132867969,-2.999999999999979,-0.0005613903249655768,-15.882066213441476,-0.035453203200580596,59.903424625273445
 2.22305783770241,5.811561726721461,0.9139997741011442,6.770990208685156,1.0722360327597704,-2.9999999999999374,-0.0006239797621802286,-15.246369072376751,-0.03827123312859734,58.60315055381312
 2.2337038980297756,5.822728387012986,0.9153255032896812,6.770582770828468,1.0402978517776726,-3.0000000000000626,-0.0006948930064364119,-14.622476396207162,-0.04135151188708852,57.303325634519105
 2.244383726549536,5.833591223978441,0.9166150770304233,6.77014114377248,1.0082583662183917,-2.9999999999999583,-0.0007755546605745068,-14.010486704818504,-0.044730085900163495,56.00414923838569
 2.2550970410896243,5.844146741252938,0.9178680780111653,6.769661936292826,0.9761184225981278,-2.999999999999948,-0.0008676794864786525,-13.410496638477639,-0.0484493698630503,54.705830200072924
 2.265843531797404,5.854391442471584,0.9190840889197021,6.769141275589795,0.9438789504747886,-2.9999999999999485,-0.0009734216425122525,-12.822600942571171,-0.05255955420426999,53.40858882971399
 2.2766228559200097,5.864321831269493,0.9202626924438281,6.768574719119288,0.9115409781069727,-2.9999999999999485,-0.0010953893824669218,-12.246892452644715,-0.057120385178558254,52.112659450588076
 2.2874346313857448,5.87393441128177,0.9214034712713383,6.76795714634022,0.8791056517097671,-3.0000000000000306,-0.0012368518843719001,-11.68346207974264,-0.06220344939260096,50.81829362490759
